52,-4.398682941644285,7.917360240626607
53,5.8153407348092045,-1.2476040911171467
54,-22.30916027204547,3.0850919085438306
55,54.40298291272116,0.08857232142212368
56,-14.597143897066537,-27.654355025470792
57,39.29317354408076,-1.1794593640707838
58,-17.02873144382596,12.787713753454959
59,-19.88289044594218,18.54640103199199
60,-15.698739748932962,15.94847168169833
61,14.3179702428735,7.929471612471048
62,-9.385603759105361,13.933472638495282
63,-29.12444287821189,-23.259912555875
64,-24.78928168276338,-9.464150402252482
65,-22.915506519580028,23.395107202771698
66,60.82474775598067,-17.949758828657956
67,63.912419159413886,-28.545885501153656
68,58.772650382378785,-2.6212358013224843
69,34.81015428122765,-17.533022673695044
70,-9.999863666416097,-7.032531005714311
71,47.89122093760659,-27.975733190240955
72,35.22787907635097,2.773521121451907
73,12.88230149102015,-5.096237913190361
74,39.551804507092996,-23.144083886962115
75,18.309093340783726,27.552706606510064
76,-3.2994694751076743,26.22985585151978
77,49.51787277336362,0.2948384759823206
78,39.31234189650391,-22.887658960397285
79,2.4716501181471813,12.843024812113256
80,-2.0550880494942803,19.679356538979107
81,46.11848781757263,19.332585658967375
82,67.26523786175954,-6.102177475339705
83,-13.074248109847286,-12.65732380382103
84,65.30397247377718,18.629716236012356
85,16.673550670839106,-9.894995565292142
86,-24.95534160948841,25.000381590520398
87,47.35949503828755,19.6488194966118
88,6.935132568692673,-7.677756452704422
89,6.938844631546317,15.07256689004381
90,-16.491429919292855,-29.027728499243658
91,43.75583283248777,-28.20415089826987
92,31.58384932145873,11.479222568444172
93,51.66518280568155,-9.30872638067726
94,6.642406984470647,-21.01901174309264
95,23.47678748110438,21.62753976926696
96,-28.389355436194066,-22.952205816594464
97,-24.642313739724564,1.3867299000942062
98,25.29880303888899,7.135989744854328
99,-24.689701681511558,-9.443389689837073
100,23.535838455980254,0.8905952162898636
101,6.474933535062689,21.880316213407696
102,5.520980337703527,5.714957180238983
103,6.7309436958621305,-6.111617471961999
104,53.655067162229216,21.403216351277912
105,66.86336835782312,-18.182504557337474
106,-0.8766137301168193,11.126453209412581
107,37.061224397397,28.56067639322592
108,-9.721465820598734,-15.04996208855908
109,45.779124340220335,-17.335522510292616
110,56.920382516407,29.390565293351386
111,-23.115328933097587,-25.35762492188141
112,54.469362110600784,23.35787538796933
113,39.938268969153725,22.973969745527057
114,36.31731450350546,15.895337186839726
115,43.667915063050984,-8.112187516699674
116,40.95908213689749,28.515937391693214
117,65.28978211257146,-23.841222089724695
118,38.59402265633041,15.227312818881025
119,1.3690231581454135,-7.261198563446676
120,57.27362913414618,-3.262875513317173
121,-15.312006983558343,-13.598523442841504
122,43.53095800005788,25.163994380848074
123,2.703824086158747,10.875916875572358
124,54.228434757871355,-6.60779500231336
125,52.71314395927634,19.566787836298417
126,10.351465359045562,-4.348865306829019
127,27.216673902380826,-7.418405639822282
128,13.913564037033431,-17.755877213938046
129,-22.361903107633793,-12.043119476427698
130,48.686333792532565,-5.152474934921077
131,54.443651607762305,-29.097107941167323
132,57.746081872972525,-22.755964412340347
133,13.524865820738682,16.127430850779618
134,4.292751399443375,2.1071710398043777
135,16.97600917046703,-9.785602533133488
136,-26.07305503549012,28.955749351194335
137,-6.794292331022955,2.6052246360122453
138,-12.011357828080868,-22.4320558368202
139,-7.904982957356374,-29.802231806569235
140,36.6236203415273,20.634004996898597
141,34.23730412889586,-27.37363256695041
142,65.81633519998569,16.000017096624426
143,-10.47651044798739,-1.9065938225986372
144,44.31474921377847,-16.71510280313442
145,-18.596802520959173,11.73451761213964
146,45.65874438194113,-26.895040967954298
147,15.188369995132767,-22.19942140095089
148,66.87201744290577,9.289478394499127
149,31.92936833539334,23.72936612552568
150,11.30920166366753,17.884692744139834
151,61.942125947071546,-2.0955163063429616
152,-13.723146488756704,-10.286836946029496
153,52.753893991527676,13.334400890619122
154,32.60920182337621,-9.049325896072638
155,-22.702797829719856,-16.690065244264318
156,0.3467516361563874,-28.993012793010475
157,56.81003504367179,-0.8292205689873313
158,42.69688365342685,-17.201098759510014
159,-16.229913277091235,0.7296414200203287
160,-3.0147003993403167,3.6729557576016347
161,-1.37954163707699,11.568028307752634
162,-8.696007799225328,29.819122676534455
163,64.49239842813677,-1.728765115988601
164,49.129364903667465,1.3369005126708977
165,23.931286247389856,-14.468035542308687
166,6.128682455387299,-15.595865887789005
167,12.538607993512102,-16.6585023996918
168,38.66957849778376,11.787058367532616
169,5.16705515143078,2.962572299348224
170,14.74700110089016,17.087707160696127
171,52.83744027182995,-17.716555234705567
172,0.6272998100657645,28.74349579123389
173,-5.27547974744472,-10.759672749793367
174,47.61425886605048,14.910401397272963
175,8.481981246150653,8.494525346288398
176,-15.010618292524859,17.112428318989608
177,16.29907917571304,-9.092860438905138
178,58.57692103418715,-4.560254662954009
179,53.09462241624655,28.17247766452227
180,1.4079516413493778,23.515709000866224
181,-18.280703368984053,14.387479152852094
182,22.16518461320836,-8.670449407741518
183,-17.633372104340715,13.344050757955443
184,28.04550107069261,-17.112090282935835
185,-14.825243311382042,-21.99488272364011
186,61.533730081139595,-27.031042866617383
187,-24.614225741200542,0.1108823252131046
188,9.9529645239393,25.75415932724701
189,56.60630605874826,-25.21668233171153
190,7.646530778487502,-29.698187351124282
191,-26.489240441746322,-22.926508300440577
192,57.3045741754344,-13.92419726848031
193,62.94689249850455,-28.695216860399935
194,29.226961169681537,-9.78704082557848
195,3.2231265451233995,-19.22422779357431
196,-28.187469605642256,4.980742879864245
197,59.613134204651615,-10.37092872445264
198,47.97305064326554,18.498134111964582
199,21.23231679512319,-28.836105335227202
200,64.05710546732014,7.93556717960022
201,39.74733550171541,-10.761554204836262
202,8.929448407889183,-4.201727697579663
203,-10.07660943921434,-17.753774576598012
204,-16.802735310763374,-7.61237314570748
205,3.330014016318188,26.53645315014741
206,-22.414173073594355,-29.907738370440924
207,-17.185602027152026,27.68658282205032
208,15.93393530404741,-18.69833009589589
209,58.579512840177756,-27.80878239512184
210,51.10986985247301,-13.578158093620132
211,55.894073853772625,17.343055214089922
212,52.2439914640014,14.839523173557609
213,43.63298438778858,3.774187536402593
214,-20.805376349779678,4.844712764325607
215,12.08797725418124,10.342429651052242
216,7.136872203812324,10.765616156219679
217,-27.158637714380607,-14.707279414802255
218,54.145830137144856,27.946249730181634
219,64.07545543633222,11.926909646458576
220,-2.50671172878495,-19.701909328938317
221,39.681299884017264,16.47270815726815
222,50.6865210496984,-4.01315143318886
223,55.5248306887911,-4.279962694506221
224,-28.378610184496182,-19.91300574173601
225,30.926182468713336,-2.834803984358018
226,50.49250200066571,-0.3563490535196223
227,30.882936479945677,-20.834871666268427
228,20.79566739790488,14.951731702713822
229,31.20668446969559,-5.601226618263123
230,27.152043350267327,-29.90557975772938
231,12.901197109088457,27.081859820756996
232,0.9866170351368311,-25.535177102888166
233,-10.325435787903952,27.921065821056914
234,56.778063389410846,28.758190118985326
235,11.205651348869381,7.854928980323244
236,-9.420603800168813,9.037577527914365
237,66.4639041539594,-16.044435637624893
238,-2.1158220119390023,16.595597267462743
239,42.27549298507519,-27.65771962616389
240,50.60981776793382,24.591200768264848
241,64.48804671586502,-16.142715530456314
242,34.17832631732932,-6.453759498194213
243,-1.901255491866248,-4.6980169362306015
244,26.49723104122115,-18.951800296621744
245,35.162342790137004,-1.7061750378438774
246,-17.112356097025376,18.87156304561521
247,5.639661479565156,-11.261865894993377
248,-5.639687043109966,-8.404473313960004
249,-6.697736048531766,-17.60489620540507
250,55.182009594059394,11.873139585439844
251,-15.872008040992766,23.92840920826376
252,61.56456071739936,-26.111573861767813
253,21.391466166654666,-10.969091580459825
254,-24.660294593747352,19.136946552564673
255,9.01521689762508,4.620581184314965
256,-21.95014050860037,11.030982318312716
257,52.950833123739386,-18.68052855157638
258,-22.285622287283,-15.653871199494647
259,37.13331747230467,21.593728453200455
260,50.865119548612554,-20.601662792720603
261,-18.709903498782303,-12.39999451113216
262,4.60731214666297,-17.319383534453415
263,6.091578206751244,17.78640421720501
264,44.675418463809834,2.293640890551913
265,-12.386932091222352,-14.938102190799835
266,11.747715128451375,-15.777319039024594
267,-5.731450697180907,-0.4935004691741085
268,4.682051224915114,-24.30877719554806
269,-1.157711273933046,-24.734604224401977
270,10.56351624364315,12.357733217983771
271,21.21423517106294,23.91804698832368
272,-17.91234144032012,-0.16973090815614
273,49.84224472477847,-10.33582663556831
274,27.758744095637354,11.376491139870623
275,43.77508688738607,-28.02699942485372
276,43.70713593437729,-10.462050786206902
277,33.08364658915479,-10.390921069775878
278,61.28502034294566,8.855961835074844
279,-20.93467426348721,3.0429071931826215
280,65.3440850141236,26.370252686799034
281,-22.160920134155045,11.943293464201389
282,0.2438196697564159,17.251450362073903
283,-20.420129060600054,0.6787889829499036
284,-13.423711175015498,27.568925914489107
285,-23.528898550815796,-24.25368131024822
286,49.578449508216835,-3.740715752882817
287,-18.581478004926716,24.768755482535582
288,-21.460916682536748,-9.266446746890274
289,-6.734314973206963,-6.711699629460178
290,-25.735858552899906,19.498550844572215
291,41.20757969771985,-24.147342831889617
292,34.87813797506671,0.7446960483726706
293,-6.779876661670748,7.623139276852889
294,-16.005382833004482,14.127257227767593
295,66.49663310806831,-15.946639180557645
296,56.74714462240961,16.774408829777585
297,30.579626060995608,14.903854231310234
298,34.21674773928655,3.226095441198467
299,4.818496681771684,-19.60687719017497
300,67.34578750230409,-22.249323918114
301,28.995414655168794,25.403058501121713
302,-0.6231688994572622,14.859020007358822
303,-19.42660168544245,2.316742229611897
304,-15.353842428298583,-24.589754845538017
305,22.502933510131093,-6.824457665761617
306,-27.2577260846733,18.94746350282329
307,-21.305328714404077,-23.576460187514968
308,-21.638235667890875,16.599102193584457
309,10.901825664688282,-21.367604848231032
310,-2.816332106460578,14.878082520166757
311,34.57627697122557,-16.845061320752414
312,26.675599438970735,-24.39433983992432
313,66.04447864052992,26.188894511284644
314,7.846500254289474,-19.642323290835897
315,2.7695830480798946,5.163605267891306
316,14.676538911804798,23.630893963589237
317,-2.567557809609763,15.724025480126812
318,22.26050976768485,-15.315503528915128
319,-13.954664115433694,27.64196051868305
320,-9.325745076300262,17.750705306857526
321,7.787787120493384,4.961909908191728
322,4.727187810361954,24.800451822438284
323,-16.543159314693042,14.974458658365869
324,-26.788384461824524,-29.702381919002065
325,63.20373284398089,-11.963676365162353
326,34.29120183841549,15.308831862317042
327,-3.3419204573410717,-29.127192608831013
328,-22.073409881819526,-1.336440262144535
329,33.90595473408469,8.237890343677677
330,-25.262011134759874,-1.284328772302274
331,-9.314955502047695,21.278207248595663
332,21.48510451929271,-0.08352858391129203
333,52.40113602353064,8.606834368141293
334,43.6027419790139,17.420736203004758
335,-3.2611330127231284,-29.29281868269269
336,32.385877107134725,-15.941839814496202
337,-1.3361999103397295,-7.172778388098546
338,-13.316503227577812,-12.53819444677536
339,46.48751234743554,2.9478024525518762
340,-3.8108528120478162,-21.5911274701275
341,40.32271591117055,-26.148022725534965
342,37.34232061222161,7.734943597451995
343,19.708577289617487,12.233952058616218
344,0.37832242729705,19.486184311925307
345,55.205322659447205,5.642489895928854
346,19.075686905676214,-17.503445083671902
347,-6.568980471248228,-16.183627263081306
348,60.327801229499926,11.932142430083502
349,26.51973793661721,8.190871089067059
350,-18.308891051557953,-1.6562636736306686
351,-23.674036242199108,1.7450282868323228
352,-9.757080943677522,10.401755994366177
353,-20.634110585019453,-0.6992257659106507
354,-29.644456307121608,18.827145644880005
355,52.77983947787381,11.84715352832034
356,32.702515067221874,3.8947175687296607
357,-29.806724861774217,2.2558167790435633
358,17.90623287319577,11.501026263756572
359,-11.383444693851,-10.731430218188297
360,54.56836194138978,15.687770350431734
361,-18.847978941575384,-1.294389760390807
362,-13.140448626952079,7.405818548853162
363,5.861586870427658,15.567674756053393
364,66.21327574633183,-17.83396170972717
365,37.35597504139206,-16.92036488351308
366,-18.37251215301493,12.008937114646955
367,30.621514828769328,8.696011091222672
368,10.441813520767575,18.4083983494357
369,-5.537754240756861,-0.020170561637989692
370,-27.79477216937954,-17.766121894803472
371,39.16042417023145,-9.105445622948306
372,37.37444278055574,-16.744481910789617
373,-24.057243654384397,11.004731140028085
374,42.801160358539875,-28.57631919148829
375,-15.705694767297723,-21.269920981123143
376,-15.316230095151868,-2.4687757903707315
377,-19.756004095882318,-3.95211912465426
378,-19.24193344346736,21.857170345370143
379,55.54039392463292,27.27446837882176
380,65.92478303556314,-28.613571557619352
381,17.946036824605223,0.5008179521289726
382,25.74718791854113,0.5200599110246102
383,-28.04783688228009,-2.788170121184965
384,36.07691910400857,12.412724414533848
385,34.400521214028885,24.129236477590148
386,55.313666947405096,13.508517915644646
387,29.117845020307357,-16.234330607186124
388,8.93327518124832,9.130578346801826
389,-5.622642763052813,-25.95031429179072
390,-18.273134197264564,-11.885315003632822
391,-20.069833508952794,24.879062583027483
392,8.677573506788448,-1.3600824318234892
393,-24.879024146575716,11.334906824550771
394,2.3423248084983186,25.565904461935425
395,11.603063024518065,-26.128883200641702
396,38.34548743628018,-9.769260145694915
397,13.802592445493104,17.60329113736404
398,-12.81376846664391,-4.7233995295341344
399,52.66144964859659,-12.743859221569675
400,2.792406884836204,-21.98535846493897
401,-0.5444613064109731,-9.80133445435597
402,30.69073971829004,4.010466361006884
403,-26.05787387161546,19.917035819538583
404,-20.962835031004165,-15.332481672172118
405,1.384083121789601,4.85467495543093
406,-26.50225917577648,-21.656845145891275
407,32.6669240572479,0.5355229161968431
408,30.859244279929463,-14.266337946374012
409,5.876384403639626,-16.37478716301542
410,33.19963783995946,-23.283516445712614
411,10.487420743241806,27.620886890877216
412,22.875542428242042,-13.633695472649809
413,-24.836954294983407,8.610010341075252
414,38.58497072010074,-27.529469461247775
415,14.841064123553203,-29.791383950080533
416,-17.53952659757897,0.22837383864985838
417,28.895350418045787,14.860350947759379
418,-29.372924262374916,-14.374426095973693
419,-19.865335364309743,11.263401632819651
420,-22.330659499444486,-7.408840550872156
421,-13.457946194255069,-24.949954441072528
422,56.248885781299165,0.36355301361282955
423,19.43607253521931,-25.45362713471019
424,29.0930044098901,21.62185948591381
425,54.87108888937078,27.266902945779556
426,26.927969955800208,-3.49702291231295
427,-4.272010728841892,12.058499418025136
428,-17.16352601493694,-22.55329258379028
429,42.13905017983949,9.487127350220952
430,9.920330078059635,-11.532070541289599
431,9.934957746957267,17.5849440344212
432,0.8232669198510116,-18.879755714630484
433,22.026420150547438,4.885857162697455
434,14.630404760655857,-10.342771217530437
435,27.24749181217176,-14.992037185241054
436,-28.7270150503267,29.99411665117519
437,60.91588423249888,-28.290640692568616
438,-4.601132993232412,-23.41032686910568
439,-13.95170284559358,11.856597978687581
440,-6.318035027499334,-16.562629818608542
441,36.82788794478644,-1.9681559422005144
442,48.42113231930247,14.459963490058911
443,33.171312135927195,-19.454395727004155
444,29.671012304557152,-17.391405128385582
445,27.91096629850739,-10.553778634832682
446,35.36268487332063,23.012315378967614
447,39.91133545512936,6.895426312595092
448,12.89200342782911,23.374109518551847
449,-28.666600624653782,25.027232479324383
450,50.58842076757975,-23.88650660915125
451,-16.167620094640746,4.729523856950493
452,16.96176583432718,-7.050002810268769
453,26.65907998705614,-17.555252935258462
454,66.73871644042532,-3.1240385005941356
455,-16.049493981246275,-26.905452976038667
456,-10.765915703820141,21.580175935899582
457,3.4864536075635186,21.794954635488857
458,-18.530763463453027,-2.965425140981054
459,-7.010319075639334,-10.315570517925412
460,62.20784424769377,-11.663591910552928
461,-6.628258771711685,28.814818744595442
462,-8.079155640017834,28.769042212273213
463,-18.20826194778998,-0.8190458097002775
464,19.24316645513163,2.9026873286758246
465,54.85074594527198,29.574084751304582
466,4.325636936962674,8.357013452189754
467,3.772597923331908,9.792301215380213
468,-29.18948824062068,-15.282340817366231
469,35.45428131191461,7.7400022436848275
470,59.81251962036484,28.85458469712426
471,21.742279135578364,10.868786333592524
472,56.30366556338498,-1.1890538422170458
473,61.65764893532783,10.193786113965473
474,-5.952909081259424,-24.541643323424733
475,55.29989683433152,21.743002543129798
476,21.000509834847563,-26.107404668050677
477,0.44977882088675614,17.701669721198954
478,-25.421476332285035,7.628000924222455
479,31.870107954086926,19.539445262839934
480,62.96026695565976,-6.887000689291877
481,63.88626252993565,-21.135877336737245
482,-3.0660816511048523,19.455864755133568
483,53.477428363947055,19.347444696717083
484,-10.61024617629172,-21.23950963522853
485,57.466190246150205,-21.89100693113663
486,2.1450547731980976,-10.868349297440453
487,27.77864199171124,14.711070346185714
488,5.021712413997285,-27.64166222073953
489,61.82433288897644,-7.287509282100096
490,-11.335442701324737,-21.725719353472506
491,4.69689950775345,-26.724672246715727
492,7.1070704011972055,-9.748738387777195
493,67.18996115415165,22.50221432214356
494,-2.8433460994668884,-19.508363619034466
495,8.721017923262693,-28.420594010805505
496,-1.807542656248664,16.684481859001124
497,1.47696570525072,20.969846531500885
498,11.830945553207187,20.204787316987932
499,-6.2744084124603745,-2.7397772727448917
500,-2.03200993569979,8.083827435397467
501,11.314236860428437,26.76510289735139
502,-2.9499530195002848,-18.257326777847815
503,45.2662771879627,-3.4068878186073235
504,67.774804284775,19.082871881120184
505,-8.608847066257969,-9.746458407969495
506,50.76439854530135,11.157017012919795
507,31.173203348063822,22.63512160870279
508,15.627707975413728,-9.270444358514656
509,7.5138990840845,17.14978991320666
510,49.652553084649554,10.367909626665963
511,16.70763955464708,21.278610669931695
512,56.74470314954394,22.80836592791087
513,41.5881473451889,12.817229088905059
514,31.78043352246862,-27.394880207919673
515,34.35205356272209,-10.593074121299836
516,48.949553206449295,20.147238086887747
517,29.987287078720044,8.176706681458263
518,62.69417300888762,-2.7417121045331925
519,29.82024478707529,18.34827934616836
520,13.430080199063582,22.97606143331013
521,13.692271978641372,-10.847003267614642
522,-21.55793892003443,-29.529999781143527
523,-5.182528787981472,-25.116771502415283
524,41.420556948585244,-11.347748965360108
525,15.82534160926803,21.030697265249444
526,-28.219111966090885,-16.082276054965327
527,9.320256951466163,18.97830929187949
528,-12.85736583190539,-3.1111269997240747
529,51.2538168255673,-22.539931553848383
530,11.991157067726917,-21.23182797646191
531,29.756852602690316,21.302922557746108
532,52.88169809734683,-25.208818700650646
533,-19.599803342508295,16.07194819116937
534,-7.849316712755101,-15.59181933700186
535,66.0788433779469,17.480539537635863
536,-18.038059627441314,-25.824843039709055
537,37.092153707744785,-17.98351144714642
538,55.21379424112243,0.7162044542621686
539,-28.18545219346113,5.071910943243722
540,53.579140757809526,16.303151172958586
541,55.644039743984564,5.436807267902317
542,11.727359170767095,15.003209654403861
543,40.134827387388725,-17.42302361119525
544,23.934705385910107,-27.073543877149373
545,6.983472745883738,-7.425466810762135
546,33.95175019714971,18.52913734250137
547,36.210141566909,27.50386930504819
548,8.146420906841264,17.134359484249046
549,52.61090175533977,28.863001743876502
550,-24.537099248890627,18.748810385196002
551,4.692932017991829,-19.007224289937188
552,-12.451107225421943,12.728530909254332
553,-29.070198891088825,17.585516646139432
554,60.860839775137535,20.906370824400952
555,63.153831865667144,28.755035237589865
556,13.869734370577468,-19.979086932931253
557,24.21351567616263,24.376137733719233
558,-18.099393944523932,21.886672613908424
559,36.34626036109614,-24.291978497525562
560,19.57287539696381,24.50784371322196
561,48.158299774342126,-24.386797637433673
562,60.029151055854996,23.39213426479258
563,4.40499802139643,4.568921996812904
564,-14.870371254389848,25.453710675179984
565,59.12329859052666,3.0312516810173236
566,62.259593708495714,-22.506513096218047
567,-22.556167710168722,-2.9359485709798676
568,-25.331769277938474,12.234432988279494
569,29.323240735457468,23.967741073089442
570,59.401870871247766,27.522646206043852
571,31.47284459815245,11.223385315917199
572,62.229915222495606,8.972831789147357
573,-20.694561692153833,29.060931441114448
574,9.524129910193174,7.554362275816416
575,19.65004796467872,-7.062611421386251
576,-3.23247557963553,-20.037686167241965
577,-18.08391733097779,-5.649703892495701
578,-29.113418808858725,-9.903175933058805
579,15.423019608581576,-2.9968346791786686
580,-22.614925506140573,6.928978217268636
581,-23.086489144760396,21.306505829778224
582,38.43378726299001,3.7384811863863234
583,-4.133758875249111,14.610990206000743
584,41.95496183111479,-16.486051819523688
585,-11.76959280375365,-5.299831904087625
586,-25.614069007196576,-26.27190676983912
587,24.670646320903508,13.926851497734916
588,-18.762162560406175,28.2031196623754
589,48.166480938939074,-27.834726421743238
590,33.069072428074,27.40039158360559
591,-6.283807855640571,-14.555702181958122
592,-2.1308701027032164,11.48778914206413
593,3.509223617279247,-11.36032938660346
594,29.648824963336608,25.36068930944424
595,-1.1690770249375149,-7.853804496316904
596,60.59857440147158,-23.910667495392815
597,-3.477872411879055,-24.295141060510442
598,62.56609767998876,21.54722578376297
599,47.06470039347829,-3.523736062442275
600,12.270957609675683,-22.124810320327178
601,60.9080592870646,21.544039945575584
602,55.924593398892725,-19.08135519814448
603,64.44512598106779,9.484186767320274
604,17.58562211258195,3.6207380070718074
605,-2.417498932068085,6.634720525982075
606,66.13671494910406,-12.230966319732822
607,34.8042057758841,11.031094579820412
608,7.10996646355111,7.090846340013954
609,15.645425723866985,-8.749247038901085
610,35.37794408392281,22.516406517963382
611,50.40270896514306,20.137893453514273
612,55.20774202616798,-12.496751829781786
613,7.998776512545575,-11.740020242488445
614,57.55760737165812,-28.567003176757236
615,43.89838726309014,-12.826975452797548
616,49.61569929204765,17.65415433926269
617,-28.317908339302452,29.71897175225255
618,-21.386132725781255,7.412165993896785
619,67.98629046262863,-1.2636282318330352
620,15.97998726662476,-4.931985720623221
621,-11.703072165699108,-7.6548331406252785
622,4.124567968606364,15.846496688114428
623,39.11650964485216,25.08301530535809
624,30.760260103845987,1.7555096997181856
625,64.86648225589589,29.386457748932408
626,-21.41236810632614,-13.264775642520782
627,44.17364684405449,-26.72878049382351
628,5.77998101227962,-29.66387682888905
629,47.91670234585516,-3.5184575364361024
630,23.568630946061873,-18.828695231841756
631,35.949481327303616,16.275605472252956
632,-24.000509312163672,7.833228151661018
633,58.83673870715647,-23.12264137044143
634,25.309260723766705,28.154930244738445
635,-5.847107975496137,22.64915994212145
636,-2.700107683191707,17.788847461665668
637,-19.670812523512872,-10.41962056123818
638,48.237325360311615,7.015247489980915
639,-27.207024202593484,24.95557237774249
640,50.33100054709834,2.9215814469339705
641,53.409124354774136,5.089764805155298
642,55.821462998294564,-8.354101007413465
643,7.699565684602092,-17.019258360476037
644,-21.238454922184957,-15.979163720700235
645,40.119048965604506,24.87822671968766
646,-4.375432131604338,12.474368623905576
647,-12.96931864112026,18.52866990298488
648,53.41535668877928,-4.466157183866844
649,-6.233616871101496,0.4867486622604247
650,10.230391465495323,-16.21484562086318
651,-10.145139466197307,-8.857433710539013
652,-16.559808511102943,-19.585325927061426
653,31.44925266948667,13.183758955634552
654,7.721915018545928,-18.87860854960826
655,46.39136099420999,-2.140057451777434
656,56.60715336209432,14.263130519756736
657,-2.25473565744014,29.82253312515938
658,10.530243535893035,-13.945113140864645
659,29.205874692826356,16.365457053150287
660,55.90603108675744,22.28582051396407
661,-3.14510968321553,22.064836123708815
662,37.269740397860375,11.253424596723903
663,27.511485623049964,17.20162948067243
664,14.204692659241992,15.076952419799909
665,5.501311300911311,10.941233710568333
666,67.58927357689186,12.008862581869884
667,30.912026390887164,13.850670705688216
668,-29.86392173867878,-7.994204455144406
669,15.946902622269441,-19.994913011981115
670,29.18467803483496,6.5064161922949495
671,67.36987670893436,-0.6866496147443826
672,25.66800761216917,-29.350928152865528
673,21.469571661319335,-2.840566190149019
674,-20.41856206222569,28.36922526448155
675,32.93663022458178,-21.055020834362136
676,-28.96069604309255,0.33072636897090746
677,56.91159276378097,9.270451060197672
678,36.792352334783544,-29.030781407934565
679,5.16078291484807,-27.963107917319892
680,-19.69033763667771,6.611911439603482
681,15.342629525462222,-29.008416747199707
682,47.85484812599344,-10.01131677239158
683,-24.837613127461797,-25.01349543905057
684,34.04040375915142,16.86441418456878
685,38.41265897019993,-4.134075821654758
686,23.325923396961862,-0.6717027439601182
687,15.545522077541804,16.794841598811573
688,10.252152988231586,21.459800030990372
689,32.0745125889188,12.329829909572531
690,42.142866164113826,-6.397951294517782
691,67.66774205868143,28.822604824927396
692,47.50287483982403,-6.9587675749823
693,-5.5219774450004095,-12.971595820002268
694,8.96282120640263,0.07422538100989229
695,40.66208903699682,-24.161863396277123
696,67.33404574507877,-6.602176385939494
697,52.62291660095916,-25.104807575342825
698,-16.84787011683239,-4.56108392911846
699,-16.41084102270905,13.91161225568193
700,-14.190276806730528,-4.754853411541358
701,-27.42912031420662,21.350525354970543
702,-5.247505828159333,-11.284266494991858
703,15.390282895050746,13.685275495878145
704,61.65016032609407,-17.412591811284678
705,45.879149723692294,-7.4451953566458045
706,10.36460544434697,20.24046365506841
707,21.02808852141016,25.49563862314973
708,21.087908223696296,27.59751138180613
709,53.37270704890368,22.180827386313716
710,47.18251512101206,-14.549036425322141
711,15.260713998393754,-14.55027476002231
712,-15.254190204281207,-12.300644728924034
713,-25.52154358360501,-21.004103099205963
714,2.6459574416998706,-29.918109861608986
715,51.53509384989165,18.072281565013647
716,-11.235540369812718,-2.8041825821069857
717,-12.543317241897988,-12.799236446168326
718,59.07123405956979,-1.6412605390699113
719,22.730373905516892,-3.814924308966347
720,11.366597564816821,7.6545920136931045
721,-21.388036708850652,-20.172144707393116
722,48.76019727198512,11.678793342561619
723,56.36714506876528,-6.087151037777872
724,-25.154760236055854,5.597484268823003
725,31.222577218506707,22.578565451305266
726,-13.448370562357244,-29.30306582892492
727,6.704955428982217,5.629029790329383
728,33.132097808122374,13.875523324878849
729,49.97391309576881,12.979461798082575
730,8.77891395430698,14.087033853673326
731,47.40005242789424,16.71759490090261
732,-15.396970895683072,14.892434531065526
733,33.18502022208205,-4.974462362397322
734,64.39198103236117,22.38645794138951
735,38.178383229861566,1.9931322977799049
736,18.362399588735833,-4.754351909292474
